OG0010677,32
OG0015285,21
OG0009809,13
OG0002329,667
OG0019801,8
OG0004335,4
OG0011101,10
OG0019394,1
OG0021758,6
OG0017998,11
OG0018247,11
OG0016986,6
OG0000736,8
OG0014789,3
OG0021171,14
OG0018162,22
OG0020154,15
OG0010068,11
OG0019510,2
OG0013958,4
OG0001566,114
OG0010931,8
OG0006824,33
OG0011253,9
OG0020050,10
OG0008075,28
OG0002402,83
OG0008428,41
OG0016228,11
OG0021971,24
OG0016916,24
OG0009704,9
OG0014680,4
OG0014788,5
OG0007210,8
OG0014192,1
OG0012619,9
OG0019285,32
OG0007445,6
OG0002098,154
OG0015883,7
OG0005443,3
OG0012065,14
OG0020376,1
OG0008656,76
OG0009421,1
OG0006924,3
OG0009983,6
OG0022046,31
OG0019806,7
OG0010447,4
OG0003740,7
OG0021093,3
OG0003510,23
OG0010829,8
OG0020074,30
OG0010846,3
OG0020318,4
OG0009470,11
OG0017127,5
OG0004000,38
OG0015252,2
OG0008797,34
OG0006902,9
OG0004891,12
OG0021322,1
OG0018755,23
OG0020448,1
OG0001677,3
OG0018925,14
OG0001874,55
OG0002729,18
OG0020683,5
OG0019624,4
OG0013462,52
OG0021668,6
OG0007628,8
OG0021386,29
OG0001089,308
OG0014318,14
OG0014171,10
OG0015642,12
OG0000230,328
OG0006180,68
OG0004888,23
OG0010260,13
OG0002834,29
OG0002269,34
OG0003004,7
OG0001408,230
OG0018189,10
OG0003116,61
OG0019597,2
OG0001626,184
OG0006363,3
OG0017944,2
OG0010106,4
OG0003291,71
OG0010666,11
OG0007478,16
OG0019758,5
OG0016787,5
OG0017178,12
OG0000213,364
OG0002225,68
OG0010980,13
OG0021785,4
OG0011487,11
OG0018788,1
OG0007448,6
OG0012419,37
OG0015265,14
OG0010771,15
OG0018046,7
OG0009205,16
OG0019129,5
OG0015294,16
OG0021647,1
OG0021748,13
OG0001033,279
OG0002944,16
OG0012702,15
OG0000381,143
OG0012550,4
OG0006045,6
OG0001648,659
OG0001689,23
OG0002096,453
OG0011382,16
OG0016127,5
OG0020728,7
OG0009446,1
OG0000901,179
OG0004494,5
OG0001787,12
OG0011780,10
OG0018239,35
OG0009586,11
OG0020236,13
OG0001797,14
OG0002761,7
OG0017148,14
OG0012927,1
OG0005851,13
OG0020110,14
OG0005612,8
OG0004344,12
OG0016614,1
OG0005484,1
OG0014191,23
OG0020558,26
OG0003756,5
OG0000862,251
OG0022027,3
OG0009947,9
OG0018948,9
OG0006578,8
OG0003981,10
OG0001113,22
OG0020866,5
OG0013797,1
OG0007925,3
OG0018324,14
OG0015661,11
OG0016802,8
OG0011954,25
OG0007202,7
OG0006975,36
OG0017350,3
OG0012408,11
OG0002673,13
OG0013862,10
OG0005056,3
OG0007045,16
OG0012507,4
OG0019228,7
OG0001389,52
OG0004956,11
OG0004708,5
OG0010501,86
OG0020528,21
OG0010283,1
OG0010510,18
OG0002843,2
OG0004872,6
OG0007487,2
OG0019584,35
OG0001155,339
OG0013610,5
OG0014284,6
OG0022333,7
OG0006241,22
OG0012860,11
OG0006107,12
OG0013109,2
OG0011522,2
OG0018684,14
OG0011972,20
OG0005909,3
OG0006666,13
OG0007601,9
OG0010238,8
OG0019226,6
OG0000994,39
OG0017764,7
OG0014235,2
OG0006707,27
OG0009479,75
OG0019289,7
OG0010287,1
OG0001170,39
OG0016023,4
OG0022121,4
OG0005210,3
OG0012336,47
OG0004597,1
OG0011698,8
OG0017199,1
OG0019926,73
OG0012622,4
OG0014100,5
OG0019892,4
OG0000299,61
OG0002105,34
OG0019704,2
OG0008659,14
OG0021007,62
OG0003713,4
OG0019953,24
OG0003035,14
OG0005187,5
OG0009230,54
OG0015079,3
OG0014038,5
OG0016757,4
OG0017953,3
OG0014289,41
OG0014434,8
OG0002235,10
OG0006665,38
OG0020873,6
OG0000882,52
OG0007038,10
OG0014028,7
OG0005747,1
OG0015103,8
OG0007441,8
OG0020487,5
OG0013009,6
OG0008545,20
OG0008212,11
OG0013924,1
OG0010452,4
OG0021628,3
OG0008805,9
OG0005274,14
OG0011389,8
OG0008818,11
OG0010786,29
OG0021264,2
OG0000589,80
OG0006525,150
OG0004041,7
OG0014424,10
OG0019949,1
OG0002206,9
OG0010216,1
OG0020484,11
OG0004177,8
OG0007540,21
OG0002424,174
OG0020576,6
OG0007092,3
OG0005959,46
OG0016279,4
OG0001527,18
OG0019897,23
OG0019038,2
OG0009264,47
OG0008717,7
OG0010995,1
OG0008801,21
OG0021403,10
OG0011730,12
OG0003896,3
OG0012949,34
OG0001084,733
OG0006660,9
OG0022206,16
OG0005702,130
OG0001629,192
OG0004709,14
OG0006031,76
OG0015326,43
OG0000291,642
OG0008252,20
OG0008609,17
OG0019433,6
OG0004669,65
OG0001888,6
OG0022408,2
OG0014241,2
OG0016840,2
OG0001024,131
OG0021059,6
OG0002455,173
OG0014083,1
OG0009610,31
OG0011917,13
OG0000152,57
OG0021198,4
OG0008065,7
OG0021771,20
OG0021357,3
OG0018246,10
OG0011718,24
OG0015493,8
OG0008199,8
OG0008592,21
OG0018285,11
OG0021801,11
OG0011401,12
OG0008721,12
OG0014340,5
OG0005589,9
OG0020579,4
OG0005432,1
OG0013989,3
OG0022049,7
OG0016884,6
OG0010372,16
OG0000064,560
OG0002710,1
OG0003704,144
OG0020869,2
OG0019755,3
OG0012236,14
OG0008283,21
OG0002867,1
OG0014491,99
OG0015731,8
OG0017614,14
OG0000559,23
OG0014250,3
OG0017111,4
OG0011599,13
OG0002218,195
OG0009521,14
OG0014810,1
OG0012981,3
OG0018586,6
OG0012897,4
OG0000753,80
OG0014595,26
OG0000616,39
OG0001122,42
OG0020511,4
OG0018042,8
OG0017382,20
OG0011239,2
OG0019223,20
OG0022291,28
OG0019033,10
OG0010395,8
OG0003910,5
OG0007493,6
OG0004565,39
OG0003070,35
OG0021278,13
OG0020135,3
OG0008306,67
OG0010482,12
OG0020736,8
OG0021074,1
OG0020055,2
OG0008903,35
OG0000479,239
OG0019676,5
OG0018236,19
OG0001405,19
OG0018215,8
OG0014611,29
OG0018953,2
OG0021235,3
OG0000558,140
OG0007516,64
OG0017331,7
OG0001529,424
OG0006470,2
OG0008279,7
OG0009897,21
OG0020192,1
OG0007980,16
OG0011976,7
OG0014319,26
OG0021661,4
OG0002379,71
OG0022134,2
OG0009696,13
OG0001394,31
OG0017278,2
OG0017450,22
OG0018256,8
OG0000043,56
OG0005438,7
OG0011998,300
OG0010656,15
OG0007650,15
OG0004058,49
OG0005445,34
OG0007061,7
OG0012061,5
OG0020253,2
OG0004466,8
OG0011456,29
OG0016809,5
OG0018220,1
OG0001242,241
OG0009725,8
OG0008532,14
OG0010538,38
OG0004497,1
OG0020810,10
OG0000111,106
OG0019194,34
OG0010076,35
OG0017147,36
OG0006404,38
OG0000931,115
OG0015701,3
OG0008092,33
OG0004033,1
OG0001968,96
OG0008128,17
OG0013282,16
OG0006429,4
OG0015686,5
OG0010697,5
OG0006351,16
OG0021502,1
OG0022342,22
OG0010495,36
OG0005785,45
OG0005605,18
OG0013321,2
OG0008536,14
OG0012833,2
OG0006710,72
OG0014867,1
OG0016155,3
OG0009892,2
OG0022234,11
OG0017421,85
OG0019132,2
OG0020232,9
OG0012227,35
OG0008646,6
OG0006834,6
OG0008231,8
OG0016301,21
OG0010268,34
OG0012761,1
OG0010998,38
OG0003395,15
OG0020545,94
OG0006991,10
OG0006946,21
OG0001496,6
OG0021252,9
OG0006954,6
OG0006438,38
OG0021040,19
OG0001256,1
OG0006770,24
OG0016153,2
OG0017492,5
OG0000125,138
OG0020244,5
OG0021053,12
OG0008133,44
OG0007212,2
OG0005150,20
OG0010343,45
OG0016864,4
OG0008003,11
OG0003774,12
OG0000397,220
OG0001485,28
OG0003751,21
OG0018534,1
OG0010682,8
OG0014056,7
OG0015064,10
OG0012638,10
OG0005633,24
OG0003420,9
OG0000344,308
OG0002068,118
OG0010456,11
OG0001560,49
OG0012346,4
OG0001423,124
OG0000307,894
OG0021945,3
OG0009954,78
OG0009368,5
OG0006097,67
OG0010378,49
OG0019347,9
OG0003268,19
OG0019446,9
OG0013515,6
OG0014549,1
OG0002664,40
OG0016409,12
OG0012941,5
OG0020566,2
OG0020945,1
OG0021790,10
OG0006231,12
OG0021251,18
OG0013505,6
OG0010329,55
OG0008675,6
OG0009191,13
OG0004641,106
OG0013467,24
OG0021202,2
OG0009595,8
OG0012680,14
OG0017709,1
OG0002396,187
OG0005294,16
OG0014748,31
OG0015817,91
OG0009338,58
OG0021993,2
OG0008742,9
OG0012220,15
OG0007676,2
OG0000661,147
OG0000292,154
OG0008525,9
OG0000346,203
OG0013529,2
OG0021365,7
OG0020480,1
OG0008235,8
OG0012933,5
OG0003493,4
OG0009095,30
OG0016067,1
OG0010593,6
OG0014641,5
OG0009531,2
OG0014131,6
OG0009043,14
OG0002609,41
OG0020267,8
OG0004705,1
OG0000849,134
OG0019870,18
OG0006299,7
OG0004764,26
OG0002743,13
OG0009073,3
OG0018724,10
OG0010718,2
OG0014223,35
OG0021855,12
OG0014307,19
OG0004553,29
OG0022257,29
OG0009200,7
OG0006815,1
OG0007939,51
OG0001550,103
OG0011933,5
OG0011020,7
OG0021742,10
OG0021374,49
OG0008087,7
OG0015197,12
OG0004406,5
OG0021689,5
OG0014426,13
OG0001076,320
OG0013390,1
OG0021105,5
OG0009749,8
OG0006672,7
OG0008352,20
OG0016612,5
OG0012240,12
OG0006464,21
OG0017475,10
OG0001611,16
OG0019197,23
OG0010333,50
OG0008736,2
OG0022156,11
OG0022282,11
OG0004813,8
OG0002994,15
OG0012983,10
OG0004355,37
OG0018940,7
OG0011249,16
OG0002423,19
OG0002063,12
OG0010130,26
OG0003381,5
OG0020505,3
OG0014603,19
OG0001091,103
OG0017742,12
OG0020649,12
OG0016918,4
OG0022187,8
OG0009911,1
OG0018182,2
OG0018349,1
OG0003866,5
OG0006792,19
OG0014954,7
OG0018655,15
OG0002724,41
OG0001345,21
OG0017396,21
OG0016443,25
OG0001554,124
OG0004473,6
OG0009055,126
OG0013677,2
OG0009170,49
OG0002010,9
OG0003644,17
OG0019491,9
OG0014140,12
OG0001839,44
OG0001872,18
OG0020180,52
OG0002689,42
OG0019691,3
OG0016597,1
OG0002114,17
OG0012782,3
OG0020748,18
OG0017685,9
OG0011597,25
OG0021156,1
OG0001327,17
OG0002404,2
OG0002227,129
OG0004291,2
OG0015476,10
OG0018559,14
OG0016759,1
OG0013180,6
OG0010320,71
OG0013141,19
OG0010961,1
OG0010259,14
OG0008310,46
OG0004185,11
OG0013712,1
OG0009019,15
OG0012700,3
OG0007473,11
OG0005023,42
OG0010777,4
OG0007515,19
OG0015963,3
OG0009194,19
OG0019499,4
OG0007768,21
OG0003972,15
OG0011701,6
OG0002638,36
OG0000355,12
OG0005573,2
OG0018703,5
OG0020808,6
OG0020148,46
OG0018485,12
OG0013590,4
OG0010511,33
OG0012078,19
OG0020496,8
OG0001894,61
OG0004821,8
OG0007108,6
OG0007318,11
OG0009879,72
OG0003093,8
OG0011676,11
OG0011934,36
OG0019360,10
OG0019525,2
OG0004377,2
OG0014674,3
OG0010362,2
OG0002113,49
OG0001288,3
OG0002983,27
OG0015934,4
OG0007687,21
OG0002774,9
OG0014322,13
OG0016088,46
OG0000446,136
OG0000440,221
OG0006225,11
OG0002946,19
OG0018355,11
OG0022119,9
OG0017554,4
OG0009997,4
OG0000547,140
OG0022281,106
OG0015334,2
OG0008668,1
OG0021024,15
OG0018853,4
OG0016313,7
OG0000471,203
OG0006655,21
OG0020432,1
OG0011464,58
OG0014402,4
OG0003540,10
OG0010042,8
OG0000447,507
OG0008724,54
OG0016896,30
OG0006340,43
OG0004917,33
OG0005900,2
OG0009837,8
OG0007320,1
OG0007532,4
OG0006895,66
OG0003714,43
OG0007891,20
OG0021221,2
OG0009514,62
OG0013523,3
OG0016947,45
OG0022273,1
OG0006898,4
OG0004617,3
OG0013095,11
OG0018325,7
OG0017627,5
OG0001180,129
OG0019383,3
OG0014800,6
OG0006104,39
OG0005734,19
OG0012812,33
OG0015148,4
OG0006465,5
OG0009906,4
OG0003965,6
OG0015469,7
OG0004647,23
OG0012726,40
OG0003732,2
OG0019845,54
OG0012041,12
OG0016184,46
OG0000429,80
OG0017824,4
OG0003048,6
OG0020740,5
OG0003257,5
OG0015865,2
OG0010210,2
OG0014779,3
OG0014006,4
OG0006343,22
OG0005543,17
OG0001420,337
OG0021031,4
OG0000983,7
OG0010015,29
OG0006193,22
OG0018798,38
OG0018885,4
OG0018549,12
OG0018475,1
OG0012806,62
OG0004664,18
OG0007563,45
OG0012411,2
OG0015402,59
OG0004559,20
OG0019693,5
OG0014193,7
OG0004759,5
OG0000443,226
OG0007254,18
OG0016538,6
OG0018074,9
OG0004717,63
OG0018186,10
OG0001308,3
OG0009789,14
OG0009261,70
OG0005606,12
OG0021311,1
OG0016368,22
OG0017816,5
OG0013381,1
OG0002549,216
OG0008666,1
OG0012745,7
OG0010014,40
OG0022336,10
OG0012291,21
OG0019944,39
OG0007556,4
OG0014671,2
OG0012839,1
OG0010239,30
OG0018802,12
OG0012830,2
OG0014833,2
OG0010019,24
OG0000195,112
OG0013322,1
OG0014485,6
OG0012741,7
OG0006378,5
OG0020296,4
OG0000038,94
OG0005208,34
OG0006457,8
OG0006349,68
OG0020547,38
OG0016291,9
OG0007855,3
OG0007905,31
OG0012471,1
OG0004904,21
OG0011028,23
OG0002547,63
OG0011905,4
OG0014251,8
OG0004522,1
OG0021996,3
OG0016322,7
OG0001963,38
OG0009776,4
OG0004054,9
OG0017319,16
OG0006921,11
OG0017217,7
OG0014471,29
OG0021893,13
OG0010770,27
OG0002935,4
OG0020218,12
OG0001267,124
OG0011245,39
OG0021479,9
OG0013037,14
OG0011630,55
OG0003725,1
OG0004174,10
OG0013075,2
OG0015956,7
OG0013067,4
OG0007533,5
OG0016767,10
OG0012026,6
OG0002039,4
OG0015081,3
OG0019301,3
OG0004750,10
OG0006159,3
OG0007620,2
OG0019946,3
OG0010860,48
OG0016152,1
OG0015828,15
OG0001198,4
OG0004824,1
OG0019865,5
OG0019450,7
OG0005521,137
OG0005786,21
OG0013226,13
OG0017635,5
OG0006049,29
OG0009097,3
OG0003314,10
OG0006148,11
OG0001054,174
OG0019488,22
OG0020822,12
OG0007246,3
OG0008085,2
OG0000688,39
OG0002688,41
OG0000728,6
OG0001970,20
OG0000742,53
OG0008445,32
OG0018408,22
OG0013060,2
OG0006029,20
OG0020835,13
OG0021531,2
OG0017512,23
OG0008408,16
OG0013848,20
OG0013748,53
OG0014219,4
OG0002441,83
OG0005557,13
OG0018882,36
OG0013326,14
OG0010621,49
OG0001333,135
OG0017856,2
OG0020324,3
OG0011756,5
OG0015587,1
OG0007302,16
OG0021261,8
OG0013259,5
OG0001805,9
OG0009383,2
OG0000388,73
OG0021985,11
OG0006566,9
OG0007705,20
OG0000406,211
OG0013337,17
OG0008754,54
OG0002147,133
OG0012320,4
OG0006577,23
OG0005245,28
OG0007281,36
OG0009159,7
OG0007561,8
OG0022208,13
OG0011894,3
OG0000531,250
OG0016106,2
OG0016212,5
OG0010650,8
OG0005576,12
OG0009505,34
OG0007569,4
OG0008111,32
OG0000161,10
OG0014178,18
OG0013493,3
OG0003977,60
OG0000169,147
OG0019404,3
OG0007095,3
OG0012500,5
OG0003486,14
OG0003612,28
OG0007619,25
OG0004210,29
OG0009904,15
OG0011191,6
OG0013645,4
OG0011065,18
OG0008156,19
OG0002929,9
OG0001078,91
OG0010069,8
OG0022337,5
OG0008414,6
OG0004949,6
OG0006575,1
OG0014509,24
OG0010263,1
OG0000816,69
OG0014085,19
OG0012491,11
OG0007698,17
OG0020657,3
OG0021248,4
OG0018486,2
OG0000414,266
OG0004260,5
OG0006541,1
OG0008708,1
OG0007833,1
OG0003239,7
OG0011856,57
OG0008120,11
OG0016869,2
OG0010972,5
OG0007626,136
OG0004747,13
OG0000341,6
OG0000991,91
OG0013826,6
OG0006028,100
OG0018835,11
OG0011999,49
OG0017032,12
OG0012256,34
OG0012517,7
OG0000305,47
OG0007805,12
OG0005741,24
OG0008315,31
OG0005728,35
OG0016818,1
OG0009493,8
OG0001989,47
OG0021032,6
OG0012649,10
OG0016107,7
OG0005541,16
OG0008763,16
OG0016448,1
OG0018193,11
OG0002653,1
OG0004630,12
OG0011002,3
OG0011342,10
OG0007015,22
OG0015735,1
OG0005379,21
OG0007488,4
OG0006278,10
OG0020629,12
OG0005988,1
OG0016741,22
OG0002201,23
OG0014911,7
OG0004148,10
OG0011983,22
OG0020574,3
OG0019232,35
OG0001860,211
OG0011326,46
OG0002483,4
OG0005459,9
OG0007749,1
OG0006893,2
OG0000623,305
OG0007558,14
OG0001859,22
OG0011654,81
OG0011743,2
OG0001930,9
OG0015295,1
OG0004944,16
OG0017407,9
OG0011415,6
OG0018740,3
OG0010398,13
OG0008431,46
OG0003873,3
OG0002100,191
OG0001929,19
OG0001096,25
OG0015291,2
OG0013140,1
OG0014982,5
OG0015012,17
OG0013827,28
OG0007870,32
OG0000424,221
OG0009627,18
OG0009994,112
OG0022195,1
OG0001924,182
OG0006073,2
OG0004879,9
OG0000791,47
OG0012699,22
OG0009807,3
OG0014607,8
OG0021678,6
OG0021732,9
OG0010557,12
OG0008466,23
OG0005418,15
OG0019312,3
OG0002495,47
OG0009468,13
OG0012493,5
OG0007580,15
OG0020535,2
OG0009269,28
OG0007340,39
OG0012856,11
OG0020650,21
OG0014051,16
OG0008657,43
OG0000003,295
OG0005756,4
OG0020368,22
OG0021343,3
OG0021656,3
OG0007672,57
OG0006799,8
OG0014703,10
OG0000101,163
OG0011641,4
OG0014531,3
OG0017905,34
OG0005431,42
OG0009346,23
OG0007341,11
OG0019478,1
OG0019157,13
OG0001675,44
OG0020533,1
OG0015456,11
OG0020014,17
OG0011185,22
OG0014151,4
OG0018959,18
OG0000969,16
OG0020340,8
OG0001413,103
OG0004326,8
OG0005874,3
OG0001548,61
OG0001762,55
OG0001220,26
OG0002102,41
OG0018068,4
OG0007801,24
OG0016355,1
OG0019398,21
OG0010567,14
OG0008471,21
OG0006604,20
OG0008397,25
OG0020645,27
OG0003822,86
OG0019286,17
OG0021401,9
OG0000116,115
OG0010592,4
OG0013317,2
OG0021666,12
OG0012909,1
OG0011274,1
OG0000356,268
OG0020761,4
OG0005051,33
OG0021323,2
OG0009288,3
OG0016859,1
OG0010151,34
OG0008280,41
OG0021283,5
OG0001477,67
OG0015177,4
OG0015426,6
OG0000620,60
OG0000723,8
OG0009122,31
OG0015746,7
OG0017903,3
OG0022060,14
OG0012306,26
OG0013088,2
OG0011018,2
OG0010232,17
OG0005910,13
OG0004437,9
OG0002578,38
OG0018231,45
OG0011386,10
OG0019102,4
OG0000535,18
OG0000138,100
OG0002501,108
OG0019590,1
OG0015374,10
OG0002074,9
OG0022361,4
OG0006376,18
OG0001171,7
OG0003903,5
OG0009775,11
OG0002363,99
OG0015516,3
OG0001785,19
OG0006875,32
OG0022037,6
OG0006295,3
OG0001380,84
OG0020384,8
OG0010295,7
OG0017708,6
OG0015272,3
OG0006286,32
OG0001783,3
OG0001729,12
OG0004393,11
OG0007012,48
OG0014573,2
OG0015786,8
OG0022245,7
OG0001790,54
OG0021246,1
OG0014188,1
OG0009981,9
OG0009453,14
OG0018287,3
OG0017621,5
OG0014973,3
OG0002117,5
OG0006935,154
OG0010738,11
OG0004268,8
OG0013275,2
OG0017877,11
OG0020380,7
OG0016619,2
OG0017430,7
OG0005791,14
OG0010910,7
OG0002043,76
OG0013879,42
OG0001755,32
OG0009173,1
OG0009855,63
OG0017360,15
OG0006969,3
OG0017506,21
OG0007189,3
OG0019175,2
OG0011435,8
OG0001622,41
OG0014167,1
OG0019306,1
OG0016944,6
OG0002001,215
OG0021923,13
OG0012653,1
OG0018292,1
OG0020288,8
OG0020361,25
OG0004633,38
OG0003064,3
OG0021498,15
OG0005408,11
OG0014865,3
OG0009127,2
OG0001705,15
OG0004839,7
OG0020353,26
OG0012655,2
OG0018805,14
OG0005771,316
OG0002453,176
OG0000892,83
OG0008090,1
OG0010411,17
OG0008642,24
OG0020768,3
OG0006282,5
OG0008630,3
OG0019780,22
OG0008735,3
OG0002616,44
OG0021210,3
OG0009605,6
OG0003687,52
OG0009266,6
OG0021662,4
OG0003276,6
OG0009710,23
OG0014388,6
OG0014454,10
OG0005769,3
OG0018813,1
OG0010125,14
OG0015259,4
OG0007419,35
OG0005547,33
OG0007668,13
OG0016701,14
OG0011429,71
OG0009742,6
OG0015943,40
OG0022031,11
OG0021894,12
OG0008190,2
OG0014983,22
OG0006722,3
OG0007884,15
OG0015695,4
OG0018373,5
OG0004832,27
OG0019378,10
OG0007929,3
OG0010878,36
OG0010684,11
OG0018503,15
OG0015645,7
OG0009274,14
OG0010613,12
OG0001339,183
OG0004854,35
OG0014965,1
OG0021091,7
OG0006131,15
OG0018334,5
OG0003160,3
OG0019753,9
OG0005822,8
OG0013690,11
OG0021856,32
OG0003937,5
OG0017376,4
OG0002109,19
OG0004614,11
OG0010312,4
OG0021245,7
OG0001701,17
OG0009316,8
OG0015958,15
OG0013689,39
OG0014473,1
OG0007880,19
OG0001841,24
OG0019952,47
OG0022176,5
OG0016608,5
OG0020605,4
OG0010257,18
OG0005195,16
OG0012727,1
OG0015355,2
OG0011037,34
OG0019588,2
OG0010625,12
OG0020510,16
OG0016678,12
OG0010286,33
OG0021959,5
OG0004064,8
OG0002347,27
OG0002949,41
OG0009651,7
OG0004720,7
OG0004086,10
OG0005595,2
OG0006380,19
OG0008510,17
OG0009740,3
OG0001685,26
OG0009310,15
OG0005361,33
OG0010191,46
OG0021072,5
OG0016177,11
OG0013769,37
OG0005721,7
OG0007476,3
OG0019307,7
OG0016305,1
OG0004433,46
OG0012180,22
OG0014097,3
OG0019814,1
OG0012541,16
OG0018467,7
OG0009684,17
OG0014070,7
OG0013253,4
OG0008351,16
OG0001620,192
OG0016248,14
OG0003868,12
OG0007270,10
OG0006597,12
OG0018658,49
OG0022124,8
OG0018264,7
OG0007709,33
OG0019962,8
OG0018123,10
OG0014372,14
OG0019995,1
OG0012881,44
OG0005330,3
OG0000436,177
OG0008332,11
OG0012030,14
OG0007997,25
OG0014757,8
OG0011369,54
OG0010824,10
OG0000268,232
OG0009396,21
OG0003499,3
OG0009952,31
OG0005855,62
OG0018452,8
OG0019000,40
OG0002832,30
OG0016851,17
OG0019724,6
OG0013330,68
OG0011944,9
OG0021614,3
OG0021838,8
OG0004932,8
OG0003789,11
OG0014469,3
OG0007547,3
OG0015233,2
OG0007338,9
OG0018255,2
OG0001226,59
OG0016491,43
OG0006923,5
OG0008606,54
OG0009652,3
OG0010440,2
OG0020265,3
OG0009624,11
OG0016371,9
OG0019736,10
OG0004282,12
OG0005873,9
OG0015945,41
OG0018455,22
OG0002381,1045
OG0016616,4
OG0019702,6
OG0015296,7
OG0012268,17
OG0000301,289
OG0001100,43
OG0021052,33
OG0007663,34
OG0003351,16
OG0010951,5
OG0020471,27
OG0017787,2
OG0002272,108
OG0005006,1
OG0002171,44
OG0012716,13
OG0012800,1
OG0014598,1
OG0007657,16
OG0002661,74
OG0016190,9
OG0000501,211
OG0012052,34
OG0003707,9
OG0020548,13
OG0022400,15
OG0018563,5
OG0018344,8
OG0002749,30
OG0002297,98
OG0008234,11
OG0001891,35
OG0005375,16
OG0006344,21
OG0004007,1
OG0009858,15
OG0002906,41
OG0016426,1
OG0018826,3
OG0007858,30
OG0015965,4
OG0003766,54
OG0019511,6
OG0001791,6
OG0007175,13
OG0020370,28
OG0020287,19
OG0013159,28
OG0006695,57
OG0009246,37
OG0002146,16
OG0011607,28
OG0008842,8
OG0012334,16
OG0015981,8
OG0006254,26
OG0011691,1
OG0014139,6
OG0000418,136
OG0007357,1
OG0014647,28
OG0009348,21
OG0014439,1
OG0005295,17
OG0007267,7
OG0007115,9
OG0019092,18
OG0020593,7
OG0002915,22
OG0004396,24
OG0012950,10
OG0013571,38
OG0012711,6
OG0017256,2
OG0009738,4
OG0009183,44
OG0019558,5
OG0020151,10
OG0014175,1
OG0001718,15
OG0000603,131
OG0017304,3
OG0009254,11
OG0021577,19
OG0005058,6
OG0016465,7
OG0014087,3
OG0007835,39
OG0015839,21
OG0010274,110
OG0006077,26
OG0003293,6
OG0019642,6
OG0000731,5
OG0011116,26
OG0008542,61
OG0001654,18
OG0015888,35
OG0001856,5
OG0005980,4
OG0011805,33
OG0018822,6
OG0005715,9
OG0010711,31
OG0004354,5
OG0018216,72
OG0014286,11
OG0003230,24
OG0013298,3
OG0008131,12
OG0017559,9
OG0000309,45
OG0003170,26
OG0020178,14
OG0018936,13
OG0012905,12
OG0003992,14
OG0007714,6
