Peromyscus_eremicus000923-RA,179
Peromyscus_eremicus010752-RA,71
Peromyscus_eremicus010225-RA,274
Peromyscus_eremicus034540-RA,59
Peromyscus_eremicus035633-RA,512
Peromyscus_eremicus045076-RA,76
Peromyscus_eremicus036186-RA,427
Peromyscus_eremicus017777-RA,98
Peromyscus_eremicus038280-RA,462
Peromyscus_eremicus012105-RA,41
Peromyscus_eremicus008443-RA,793
Peromyscus_eremicus014793-RA,801
Peromyscus_eremicus034190-RA,657
Peromyscus_eremicus023446-RA,39
Peromyscus_eremicus017231-RA,86
Peromyscus_eremicus003428-RA,82
Peromyscus_eremicus039535-RA,683
Peromyscus_eremicus009495-RA,82
Peromyscus_eremicus004151-RA,156
Peromyscus_eremicus010077-RA,722
Peromyscus_eremicus028658-RA,27
Peromyscus_eremicus020589-RA,222
Peromyscus_eremicus035174-RA,52
Peromyscus_eremicus038487-RA,156
Peromyscus_eremicus041404-RA,61
Peromyscus_eremicus014827-RA,40
Peromyscus_eremicus003747-RA,33
Peromyscus_eremicus046293-RA,36
Peromyscus_eremicus038927-RA,33
Peromyscus_eremicus000047-RA,530
Peromyscus_eremicus006617-RA,546
Peromyscus_eremicus034962-RA,373
Peromyscus_eremicus043034-RA,45
Peromyscus_eremicus034352-RA,36
Peromyscus_eremicus032593-RA,35
Peromyscus_eremicus014150-RA,40
Peromyscus_eremicus042341-RA,65
Peromyscus_eremicus003900-RA,73
Peromyscus_eremicus046032-RA,1584
Peromyscus_eremicus042714-RA,73
Peromyscus_eremicus033879-RA,1407
Peromyscus_eremicus038399-RA,679
Peromyscus_eremicus031889-RA,306
Peromyscus_eremicus033541-RA,90
Peromyscus_eremicus034646-RA,175
Peromyscus_eremicus011522-RA,58
Peromyscus_eremicus017267-RA,146
Peromyscus_eremicus013658-RA,795
Peromyscus_eremicus035439-RA,46
Peromyscus_eremicus025369-RA,1182
Peromyscus_eremicus005529-RA,31
Peromyscus_eremicus032886-RA,143
Peromyscus_eremicus047025-RA,37
Peromyscus_eremicus022972-RA,695
Peromyscus_eremicus041527-RA,46
Peromyscus_eremicus016416-RA,50
Peromyscus_eremicus030482-RA,49
Peromyscus_eremicus048004-RA,478
Peromyscus_eremicus034753-RA,212
Peromyscus_eremicus045328-RA,142
Peromyscus_eremicus014870-RA,784
Peromyscus_eremicus008376-RA,331
Peromyscus_eremicus023933-RA,54
Peromyscus_eremicus014137-RA,41
Peromyscus_eremicus045363-RA,694
Peromyscus_eremicus002119-RA,429
Peromyscus_eremicus034362-RA,66
Peromyscus_eremicus048578-RA,55
Peromyscus_eremicus020939-RA,35
Peromyscus_eremicus022267-RA,48
Peromyscus_eremicus005602-RA,472
Peromyscus_eremicus035309-RA,88
Peromyscus_eremicus031564-RA,41
Peromyscus_eremicus007407-RA,92
Peromyscus_eremicus037012-RA,594
Peromyscus_eremicus004720-RA,54
Peromyscus_eremicus030637-RA,361
Peromyscus_eremicus040825-RA,47
Peromyscus_eremicus039042-RA,817
Peromyscus_eremicus012566-RA,278
Peromyscus_eremicus028027-RA,315
Peromyscus_eremicus024112-RA,193
Peromyscus_eremicus038055-RA,42
Peromyscus_eremicus014573-RA,1055
Peromyscus_eremicus044116-RA,58
Peromyscus_eremicus024808-RA,68
Peromyscus_eremicus008937-RA,38
Peromyscus_eremicus008278-RA,117
Peromyscus_eremicus016218-RA,76
Peromyscus_eremicus015652-RA,61
Peromyscus_eremicus000928-RA,370
Peromyscus_eremicus004291-RA,1810
Peromyscus_eremicus021086-RA,96
Peromyscus_eremicus005691-RA,75
Peromyscus_eremicus046833-RA,51
Peromyscus_eremicus040531-RA,33
Peromyscus_eremicus033002-RA,107
Peromyscus_eremicus044054-RA,61
Peromyscus_eremicus026052-RA,48
Peromyscus_eremicus001212-RA,553
Peromyscus_eremicus037536-RA,78
Peromyscus_eremicus006247-RA,82
Peromyscus_eremicus043781-RA,72
Peromyscus_eremicus001927-RA,101
Peromyscus_eremicus031760-RA,59
Peromyscus_eremicus028483-RA,44
Peromyscus_eremicus001551-RA,50
Peromyscus_eremicus040281-RA,152
Peromyscus_eremicus034287-RA,36
Peromyscus_eremicus027606-RA,672
Peromyscus_eremicus032800-RA,438
Peromyscus_eremicus017548-RA,354
Peromyscus_eremicus048280-RA,93
Peromyscus_eremicus048367-RA,62
Peromyscus_eremicus011305-RA,65
Peromyscus_eremicus037076-RA,46
Peromyscus_eremicus045238-RA,61
Peromyscus_eremicus041245-RA,44
Peromyscus_eremicus031353-RA,454
Peromyscus_eremicus009878-RA,38
Peromyscus_eremicus006780-RA,135
Peromyscus_eremicus034891-RA,102
Peromyscus_eremicus039996-RA,52
Peromyscus_eremicus019900-RA,49
Peromyscus_eremicus002450-RA,136
Peromyscus_eremicus040532-RA,62
Peromyscus_eremicus020035-RA,1213
Peromyscus_eremicus009762-RA,44
Peromyscus_eremicus036927-RA,460
Peromyscus_eremicus034715-RA,56
Peromyscus_eremicus041191-RA,29
Peromyscus_eremicus013241-RA,71
Peromyscus_eremicus022261-RA,192
Peromyscus_eremicus019311-RA,889
Peromyscus_eremicus047992-RA,158
Peromyscus_eremicus016819-RA,537
Peromyscus_eremicus040702-RA,48
Peromyscus_eremicus003532-RA,625
Peromyscus_eremicus014866-RA,260
Peromyscus_eremicus010389-RA,192
Peromyscus_eremicus021612-RA,196
Peromyscus_eremicus005217-RA,172
Peromyscus_eremicus033001-RA,71
Peromyscus_eremicus045404-RA,290
Peromyscus_eremicus009118-RA,84
Peromyscus_eremicus004951-RA,54
Peromyscus_eremicus040300-RA,433
Peromyscus_eremicus027417-RA,157
Peromyscus_eremicus023959-RA,473
Peromyscus_eremicus013151-RA,63
Peromyscus_eremicus024134-RA,169
Peromyscus_eremicus043409-RA,40
Peromyscus_eremicus047230-RA,65
Peromyscus_eremicus048608-RA,20
Peromyscus_eremicus019837-RA,60
Peromyscus_eremicus046002-RA,112
Peromyscus_eremicus029103-RA,391
Peromyscus_eremicus013073-RA,322
Peromyscus_eremicus020314-RA,49
Peromyscus_eremicus024334-RA,309
Peromyscus_eremicus027734-RA,108
Peromyscus_eremicus029876-RA,37
Peromyscus_eremicus032693-RA,29
Peromyscus_eremicus016691-RA,90
Peromyscus_eremicus037006-RA,96
Peromyscus_eremicus004094-RA,491
Peromyscus_eremicus045632-RA,41
Peromyscus_eremicus004941-RA,417
Peromyscus_eremicus031005-RA,951
Peromyscus_eremicus037029-RA,289
Peromyscus_eremicus038148-RA,158
Peromyscus_eremicus023873-RA,292
Peromyscus_eremicus025427-RA,155
Peromyscus_eremicus031419-RA,150
Peromyscus_eremicus025138-RA,63
Peromyscus_eremicus037838-RA,62
Peromyscus_eremicus040408-RA,4050
Peromyscus_eremicus009309-RA,573
Peromyscus_eremicus025281-RA,517
Peromyscus_eremicus023422-RA,37
Peromyscus_eremicus048145-RA,46
Peromyscus_eremicus034922-RA,160
Peromyscus_eremicus019631-RA,30
Peromyscus_eremicus024057-RA,350
Peromyscus_eremicus013542-RA,66
Peromyscus_eremicus042962-RA,76
Peromyscus_eremicus000750-RA,49
Peromyscus_eremicus001032-RA,42
Peromyscus_eremicus013231-RA,4487
Peromyscus_eremicus011179-RA,105
Peromyscus_eremicus000887-RA,77
Peromyscus_eremicus000921-RA,263
Peromyscus_eremicus005879-RA,297
Peromyscus_eremicus045978-RA,195
Peromyscus_eremicus002664-RA,71
Peromyscus_eremicus022220-RA,60
Peromyscus_eremicus006196-RA,32
Peromyscus_eremicus045616-RA,498
Peromyscus_eremicus018959-RA,61
Peromyscus_eremicus018442-RA,225
Peromyscus_eremicus017135-RA,60
Peromyscus_eremicus007947-RA,766
Peromyscus_eremicus032060-RA,145
Peromyscus_eremicus010997-RA,188
Peromyscus_eremicus030639-RA,600
Peromyscus_eremicus045566-RA,102
Peromyscus_eremicus043408-RA,35
Peromyscus_eremicus013821-RA,398
Peromyscus_eremicus009845-RA,40
Peromyscus_eremicus025782-RA,94
Peromyscus_eremicus029010-RA,46
Peromyscus_eremicus019118-RA,49
Peromyscus_eremicus047446-RA,215
Peromyscus_eremicus030421-RA,210
Peromyscus_eremicus010576-RA,41
Peromyscus_eremicus040558-RA,68
Peromyscus_eremicus037102-RA,26
Peromyscus_eremicus005287-RA,71
Peromyscus_eremicus018556-RA,29
Peromyscus_eremicus018763-RA,200
Peromyscus_eremicus001750-RA,319
Peromyscus_eremicus015450-RA,140
Peromyscus_eremicus001505-RA,629
Peromyscus_eremicus037677-RA,453
Peromyscus_eremicus003211-RA,53
Peromyscus_eremicus037999-RA,52
Peromyscus_eremicus024029-RA,90
Peromyscus_eremicus026365-RA,48
Peromyscus_eremicus035885-RA,36
Peromyscus_eremicus004663-RA,52
Peromyscus_eremicus015962-RA,66
Peromyscus_eremicus010367-RA,39
Peromyscus_eremicus005720-RA,44
Peromyscus_eremicus025695-RA,101
Peromyscus_eremicus045903-RA,39
Peromyscus_eremicus038227-RA,60
Peromyscus_eremicus040561-RA,331
Peromyscus_eremicus022925-RA,264
Peromyscus_eremicus020184-RA,607
Peromyscus_eremicus014423-RA,380
Peromyscus_eremicus035559-RA,64
Peromyscus_eremicus025710-RA,527
Peromyscus_eremicus027517-RA,81
Peromyscus_eremicus006970-RA,257
Peromyscus_eremicus044142-RA,175
Peromyscus_eremicus022326-RA,266
Peromyscus_eremicus026672-RA,731
Peromyscus_eremicus012167-RA,3039
Peromyscus_eremicus008840-RA,84
Peromyscus_eremicus022542-RA,25
Peromyscus_eremicus037527-RA,1298
Peromyscus_eremicus001025-RA,388
Peromyscus_eremicus046892-RA,42
Peromyscus_eremicus009598-RA,35
Peromyscus_eremicus000277-RA,76
Peromyscus_eremicus042410-RA,299
Peromyscus_eremicus045081-RA,175
Peromyscus_eremicus042477-RA,92
Peromyscus_eremicus012755-RA,80
Peromyscus_eremicus046702-RA,68
Peromyscus_eremicus008610-RA,115
Peromyscus_eremicus019772-RA,26
Peromyscus_eremicus002760-RA,968
Peromyscus_eremicus028975-RA,55
Peromyscus_eremicus046151-RA,42
Peromyscus_eremicus034507-RA,67
Peromyscus_eremicus015289-RA,424
Peromyscus_eremicus014009-RA,43
Peromyscus_eremicus015049-RA,392
Peromyscus_eremicus001825-RA,50
Peromyscus_eremicus042359-RA,36
Peromyscus_eremicus012768-RA,78
Peromyscus_eremicus002027-RA,226
Peromyscus_eremicus048687-RA,96
Peromyscus_eremicus040763-RA,72
Peromyscus_eremicus000411-RA,73
Peromyscus_eremicus004321-RA,801
Peromyscus_eremicus007358-RA,363
Peromyscus_eremicus021686-RA,63
Peromyscus_eremicus045269-RA,1164
Peromyscus_eremicus040864-RA,56
Peromyscus_eremicus020677-RA,76
Peromyscus_eremicus003046-RA,31
Peromyscus_eremicus034952-RA,1117
Peromyscus_eremicus008703-RA,92
Peromyscus_eremicus013698-RA,33
Peromyscus_eremicus046079-RA,58
Peromyscus_eremicus015168-RA,33
Peromyscus_eremicus035336-RA,75
Peromyscus_eremicus041546-RA,29
Peromyscus_eremicus030631-RA,128
Peromyscus_eremicus040831-RA,73
Peromyscus_eremicus016016-RA,79
Peromyscus_eremicus030839-RA,170
Peromyscus_eremicus015286-RA,147
Peromyscus_eremicus016510-RA,62
Peromyscus_eremicus017707-RA,51
Peromyscus_eremicus017486-RA,73
Peromyscus_eremicus022347-RA,160
Peromyscus_eremicus034295-RA,144
Peromyscus_eremicus013625-RA,335
Peromyscus_eremicus041672-RA,85
Peromyscus_eremicus020490-RA,73
Peromyscus_eremicus002506-RA,58
Peromyscus_eremicus047209-RA,75
Peromyscus_eremicus007216-RA,518
Peromyscus_eremicus035920-RA,44
Peromyscus_eremicus043609-RA,275
Peromyscus_eremicus039230-RA,61
Peromyscus_eremicus022623-RA,41
Peromyscus_eremicus003794-RA,474
Peromyscus_eremicus026224-RA,359
Peromyscus_eremicus036937-RA,192
Peromyscus_eremicus009790-RA,172
Peromyscus_eremicus022243-RA,241
Peromyscus_eremicus035221-RA,397
Peromyscus_eremicus005987-RA,35
Peromyscus_eremicus041731-RA,763
Peromyscus_eremicus040204-RA,174
Peromyscus_eremicus029427-RA,471
Peromyscus_eremicus012325-RA,122
Peromyscus_eremicus046176-RA,38
Peromyscus_eremicus025200-RA,30
Peromyscus_eremicus031611-RA,450
Peromyscus_eremicus031853-RA,211
Peromyscus_eremicus032350-RA,122
Peromyscus_eremicus044151-RA,44
Peromyscus_eremicus020536-RA,43
Peromyscus_eremicus001518-RA,35
Peromyscus_eremicus015205-RA,50
Peromyscus_eremicus037071-RA,456
Peromyscus_eremicus036833-RA,112
Peromyscus_eremicus034684-RA,51
Peromyscus_eremicus029650-RA,820
Peromyscus_eremicus006455-RA,458
Peromyscus_eremicus026770-RA,234
Peromyscus_eremicus017940-RA,735
Peromyscus_eremicus031019-RA,142
Peromyscus_eremicus036201-RA,42
Peromyscus_eremicus021952-RA,560
Peromyscus_eremicus031936-RA,99
Peromyscus_eremicus004877-RA,562
Peromyscus_eremicus029299-RA,99
Peromyscus_eremicus013080-RA,747
Peromyscus_eremicus023000-RA,73
Peromyscus_eremicus003192-RA,72
Peromyscus_eremicus034232-RA,1378
Peromyscus_eremicus018970-RA,512
Peromyscus_eremicus043428-RA,115
Peromyscus_eremicus015216-RA,62
Peromyscus_eremicus001029-RA,501
Peromyscus_eremicus007483-RA,300
Peromyscus_eremicus031464-RA,72
Peromyscus_eremicus043938-RA,49
Peromyscus_eremicus029301-RA,44
Peromyscus_eremicus013409-RA,313
Peromyscus_eremicus009108-RA,139
Peromyscus_eremicus021863-RA,194
Peromyscus_eremicus036880-RA,343
Peromyscus_eremicus010631-RA,847
Peromyscus_eremicus020019-RA,145
Peromyscus_eremicus026679-RA,195
Peromyscus_eremicus045743-RA,71
Peromyscus_eremicus002632-RA,555
Peromyscus_eremicus013810-RA,188
Peromyscus_eremicus023243-RA,368
Peromyscus_eremicus027970-RA,228
Peromyscus_eremicus011569-RA,38
Peromyscus_eremicus037418-RA,798
Peromyscus_eremicus002864-RA,77
Peromyscus_eremicus007092-RA,107
Peromyscus_eremicus036110-RA,47
Peromyscus_eremicus016896-RA,66
Peromyscus_eremicus012168-RA,83
Peromyscus_eremicus045388-RA,109
Peromyscus_eremicus047426-RA,91
Peromyscus_eremicus043078-RA,263
Peromyscus_eremicus046105-RA,52
Peromyscus_eremicus025769-RA,77
Peromyscus_eremicus001833-RA,94
Peromyscus_eremicus013035-RA,151
Peromyscus_eremicus039032-RA,814
Peromyscus_eremicus016491-RA,762
Peromyscus_eremicus013729-RA,281
Peromyscus_eremicus021836-RA,175
Peromyscus_eremicus035913-RA,35
Peromyscus_eremicus048074-RA,44
Peromyscus_eremicus024654-RA,143
Peromyscus_eremicus034935-RA,39
Peromyscus_eremicus000507-RA,248
Peromyscus_eremicus011983-RA,42
Peromyscus_eremicus039585-RA,345
Peromyscus_eremicus031456-RA,676
Peromyscus_eremicus044601-RA,60
Peromyscus_eremicus035107-RA,67
Peromyscus_eremicus040984-RA,452
Peromyscus_eremicus027159-RA,101
Peromyscus_eremicus048244-RA,37
Peromyscus_eremicus003256-RA,125
Peromyscus_eremicus034639-RA,63
Peromyscus_eremicus023638-RA,39
Peromyscus_eremicus007314-RA,53
Peromyscus_eremicus016745-RA,93
Peromyscus_eremicus045212-RA,476
Peromyscus_eremicus008322-RA,61
Peromyscus_eremicus030225-RA,98
Peromyscus_eremicus036888-RA,607
Peromyscus_eremicus041169-RA,40
Peromyscus_eremicus044413-RA,340
Peromyscus_eremicus006322-RA,65
Peromyscus_eremicus008948-RA,108
Peromyscus_eremicus035245-RA,25
Peromyscus_eremicus013420-RA,317
Peromyscus_eremicus023958-RA,634
Peromyscus_eremicus037893-RA,46
Peromyscus_eremicus025682-RA,68
Peromyscus_eremicus006767-RA,443
Peromyscus_eremicus023981-RA,49
Peromyscus_eremicus027198-RA,73
Peromyscus_eremicus010395-RA,275
Peromyscus_eremicus028134-RA,150
Peromyscus_eremicus017455-RA,774
Peromyscus_eremicus008701-RA,63
Peromyscus_eremicus017516-RA,188
Peromyscus_eremicus003409-RA,264
Peromyscus_eremicus016966-RA,74
Peromyscus_eremicus011834-RA,332
Peromyscus_eremicus036146-RA,79
Peromyscus_eremicus019289-RA,30
Peromyscus_eremicus036643-RA,25
Peromyscus_eremicus020351-RA,71
Peromyscus_eremicus036999-RA,72
Peromyscus_eremicus015800-RA,320
Peromyscus_eremicus044176-RA,39
Peromyscus_eremicus002659-RA,311
Peromyscus_eremicus038753-RA,324
Peromyscus_eremicus008280-RA,64
Peromyscus_eremicus025395-RA,46
Peromyscus_eremicus035830-RA,1230
Peromyscus_eremicus018108-RA,43
Peromyscus_eremicus021624-RA,69
Peromyscus_eremicus010328-RA,33
Peromyscus_eremicus044470-RA,346
Peromyscus_eremicus021655-RA,34
Peromyscus_eremicus047804-RA,38
Peromyscus_eremicus014719-RA,28
Peromyscus_eremicus028676-RA,34
Peromyscus_eremicus031451-RA,33
Peromyscus_eremicus006559-RA,528
Peromyscus_eremicus005554-RA,48
Peromyscus_eremicus004179-RA,167
Peromyscus_eremicus047262-RA,58
Peromyscus_eremicus003785-RA,282
Peromyscus_eremicus035678-RA,75
Peromyscus_eremicus043928-RA,86
Peromyscus_eremicus036059-RA,45
Peromyscus_eremicus039457-RA,269
Peromyscus_eremicus026274-RA,429
Peromyscus_eremicus044194-RA,156
Peromyscus_eremicus037872-RA,43
Peromyscus_eremicus041292-RA,39
Peromyscus_eremicus013117-RA,115
Peromyscus_eremicus039231-RA,114
Peromyscus_eremicus020257-RA,59
Peromyscus_eremicus032830-RA,837
Peromyscus_eremicus037119-RA,433
Peromyscus_eremicus046720-RA,304
Peromyscus_eremicus000044-RA,416
Peromyscus_eremicus032834-RA,152
Peromyscus_eremicus036825-RA,64
Peromyscus_eremicus038223-RA,501
Peromyscus_eremicus000421-RA,227
Peromyscus_eremicus034981-RA,72
Peromyscus_eremicus047058-RA,346
Peromyscus_eremicus018409-RA,114
Peromyscus_eremicus029465-RA,59
Peromyscus_eremicus041179-RA,68
Peromyscus_eremicus044295-RA,74
Peromyscus_eremicus009955-RA,74
Peromyscus_eremicus030567-RA,304
Peromyscus_eremicus031329-RA,112
Peromyscus_eremicus046299-RA,406
Peromyscus_eremicus045094-RA,84
Peromyscus_eremicus025778-RA,729
Peromyscus_eremicus036392-RA,25
Peromyscus_eremicus027909-RA,1099
Peromyscus_eremicus010057-RA,555
Peromyscus_eremicus012415-RA,64
Peromyscus_eremicus032738-RA,83
Peromyscus_eremicus036857-RA,335
Peromyscus_eremicus008527-RA,70
Peromyscus_eremicus010709-RA,144
Peromyscus_eremicus029475-RA,64
Peromyscus_eremicus046343-RA,358
Peromyscus_eremicus034884-RA,380
Peromyscus_eremicus006544-RA,521
Peromyscus_eremicus002652-RA,991
Peromyscus_eremicus044986-RA,98
Peromyscus_eremicus015705-RA,79
Peromyscus_eremicus038092-RA,89
Peromyscus_eremicus013185-RA,68
Peromyscus_eremicus005082-RA,28
Peromyscus_eremicus023309-RA,393
Peromyscus_eremicus013860-RA,76
Peromyscus_eremicus021347-RA,36
Peromyscus_eremicus022433-RA,56
Peromyscus_eremicus003581-RA,106
Peromyscus_eremicus007858-RA,68
Peromyscus_eremicus026484-RA,1830
Peromyscus_eremicus031880-RA,90
Peromyscus_eremicus010255-RA,126
Peromyscus_eremicus001396-RA,66
Peromyscus_eremicus003392-RA,278
Peromyscus_eremicus017237-RA,33
Peromyscus_eremicus017816-RA,68
Peromyscus_eremicus046786-RA,41
Peromyscus_eremicus019655-RA,45
Peromyscus_eremicus015431-RA,157
Peromyscus_eremicus001585-RA,90
Peromyscus_eremicus043504-RA,473
Peromyscus_eremicus009014-RA,568
Peromyscus_eremicus025270-RA,139
Peromyscus_eremicus009549-RA,76
Peromyscus_eremicus006365-RA,28
Peromyscus_eremicus036562-RA,6
Peromyscus_eremicus004887-RA,78
Peromyscus_eremicus000875-RA,256
Peromyscus_eremicus043796-RA,56
Peromyscus_eremicus009113-RA,752
Peromyscus_eremicus017588-RA,43
Peromyscus_eremicus024602-RA,71
Peromyscus_eremicus024370-RA,247
Peromyscus_eremicus012848-RA,244
Peromyscus_eremicus037549-RA,34
Peromyscus_eremicus020332-RA,89
Peromyscus_eremicus048457-RA,39
Peromyscus_eremicus006029-RA,54
Peromyscus_eremicus034750-RA,44
Peromyscus_eremicus011932-RA,132
Peromyscus_eremicus025517-RA,527
Peromyscus_eremicus040317-RA,62
Peromyscus_eremicus035892-RA,78
Peromyscus_eremicus025063-RA,33
Peromyscus_eremicus007773-RA,562
Peromyscus_eremicus027434-RA,568
Peromyscus_eremicus044358-RA,446
Peromyscus_eremicus037538-RA,57
Peromyscus_eremicus006918-RA,498
Peromyscus_eremicus003290-RA,36
Peromyscus_eremicus002570-RA,739
Peromyscus_eremicus011865-RA,57
Peromyscus_eremicus013629-RA,301
Peromyscus_eremicus027238-RA,791
Peromyscus_eremicus018857-RA,111
Peromyscus_eremicus023043-RA,354
Peromyscus_eremicus022238-RA,50
Peromyscus_eremicus040968-RA,53
Peromyscus_eremicus012632-RA,959
Peromyscus_eremicus008234-RA,59
Peromyscus_eremicus036092-RA,15
Peromyscus_eremicus038953-RA,55
Peromyscus_eremicus045031-RA,302
Peromyscus_eremicus039093-RA,48
Peromyscus_eremicus009951-RA,59
Peromyscus_eremicus042117-RA,56
Peromyscus_eremicus046675-RA,183
Peromyscus_eremicus018448-RA,887
Peromyscus_eremicus032623-RA,42
Peromyscus_eremicus023882-RA,211
Peromyscus_eremicus010106-RA,37
Peromyscus_eremicus005379-RA,28
Peromyscus_eremicus004238-RA,689
Peromyscus_eremicus009921-RA,698
Peromyscus_eremicus004154-RA,1031
Peromyscus_eremicus045996-RA,111
Peromyscus_eremicus000592-RA,82
Peromyscus_eremicus029965-RA,35
Peromyscus_eremicus021393-RA,46
Peromyscus_eremicus024690-RA,76
Peromyscus_eremicus029211-RA,56
Peromyscus_eremicus026796-RA,496
Peromyscus_eremicus034377-RA,55
Peromyscus_eremicus007051-RA,1082
Peromyscus_eremicus024263-RA,336
Peromyscus_eremicus014785-RA,51
Peromyscus_eremicus025896-RA,684
Peromyscus_eremicus009442-RA,69
Peromyscus_eremicus015625-RA,49
Peromyscus_eremicus044930-RA,52
Peromyscus_eremicus034136-RA,343
Peromyscus_eremicus025781-RA,77
Peromyscus_eremicus014426-RA,24
Peromyscus_eremicus031384-RA,53
Peromyscus_eremicus028010-RA,209
Peromyscus_eremicus037291-RA,104
Peromyscus_eremicus040170-RA,70
Peromyscus_eremicus008266-RA,101
Peromyscus_eremicus017046-RA,154
Peromyscus_eremicus004947-RA,70
Peromyscus_eremicus041411-RA,55
Peromyscus_eremicus048340-RA,22
Peromyscus_eremicus028230-RA,59
Peromyscus_eremicus000043-RA,45
Peromyscus_eremicus006900-RA,1922
Peromyscus_eremicus014348-RA,159
Peromyscus_eremicus021672-RA,37
Peromyscus_eremicus032558-RA,42
Peromyscus_eremicus035652-RA,43
